t,z1,z1dao,z2,z2dao
109.425000648427,0.257968271578811,0.771631831688251,0.269244910112635,0.744112722463754
109.635077202793,0.399967899172991,0.565588607084858,0.404859148930583,0.533023438634528
109.845153757159,0.490448090303529,0.286917477080011,0.488326072343377,0.253488361104779
110.0168719672,0.517816624929162,0.0300960183074796,0.510126281362131,-0.000841831897824048
110.188590177241,0.500543032906801,-0.2292467471831,0.487947251412097,-0.255035362478549
110.360308387282,0.440114535353514,-0.468893904124426,0.423696248398103,-0.48731569364181
110.532026597323,0.34171708020288,-0.668265668211456,0.322887512175908,-0.677734307914879
110.703744807364,0.213803831313745,-0.810181533081352,0.194182429370667,-0.809880943508723
110.875463017405,0.0673765384147746,-0.882397064945835,0.0486516387517688,-0.872351845827943
111.047181227446,-0.084963968252411,-0.878689381348419,-0.101181002003623,-0.859762330873233
111.218899437487,-0.230108548101503,-0.799379281474865,-0.2424221789717,-0.773197334198363
111.405830564671,-0.365353411704082,-0.635201979847917,-0.37222616460397,-0.603698381326759
111.592761691854,-0.463518586043942,-0.406291574082243,-0.464249456424673,-0.372673979391273
111.779692819037,-0.514592704477552,-0.135966210619294,-0.509106498895676,-0.103658375823633
111.96662394622,-0.513365210811696,0.148231812564118,-0.502220257659808,0.17593898181972
112.153555073404,-0.45995822788972,0.417354121995505,-0.444289292702628,0.437637976638738
112.340486200587,-0.359809299685939,0.64399110142281,-0.341211941188782,0.654784750866696
112.52741732777,-0.223114918405523,0.805054978663113,-0.203483122641644,0.805257750266558
112.714348454953,-0.063794007721026,0.88412899520032,-0.0451274361796603,0.873718663989228
112.901279582137,0.101926712682228,0.873143490054394,0.117726367978059,0.853178832543557
113.08821070932,0.257164730564916,0.773202501230239,0.268487517303809,0.745715743987044
113.2983319506,0.399572759073637,0.567554154314045,0.404511476982478,0.534982349750962
113.50845319188,0.490495792030149,0.288916745751914,0.488414490747601,0.255445702786231
113.680248109032,0.51819814892352,0.0318024408251546,0.510536868412448,0.00080153908826834
113.852043026185,0.501170546305602,-0.228023211093325,0.488589672705894,-0.253886233712706
114.023837943337,0.440874571618421,-0.468269619424995,0.424456482092128,-0.486766594021009
114.19563286049,0.342485830750506,-0.668271946880603,0.323643127701733,-0.677806484596989
114.367427777642,0.214463293377273,-0.810763620724238,0.194818493597854,-0.810511305928579
114.539222694795,0.0678297609747852,-0.88342375735572,0.049075514837966,-0.873403568596622
114.711017611947,-0.0847804637358567,-0.879972061629608,-0.101027829526402,-0.861044534976718
114.8828125291,-0.230216793440481,-0.800697876042951,-0.242556796177467,-0.774491258372531
115.069520573009,-0.365557769609921,-0.636636770659518,-0.372457445617165,-0.605093769108014
115.256228616919,-0.463881428903584,-0.407795306712546,-0.464637641871516,-0.374121398449237
115.442936660828,-0.515174497306805,-0.137436817540097,-0.509708916315097,-0.105055384880786
115.629644704738,-0.514208877362008,0.146944889761554,-0.503076079339912,0.174740906815677
115.816352748647,-0.461075023416505,0.416433619398105,-0.445405965724971,0.436816844077776
116.003060792557,-0.36116860930172,0.643627855192938,-0.342555625259501,0.654524087580423
116.189768836466,-0.224639757547714,0.80541917332847,-0.204974822862391,0.805718363460437
116.376476880376,-0.0653632638326348,0.885340375083713,-0.0466457823842127,0.875009728134953
116.563184924285,0.100469040601406,0.875244568562132,0.11633552053437,0.855332255976237
116.749892968195,0.255993918677812,0.776138817187595,0.267395357419186,0.748667740103186
116.960013679087,0.399074306943538,0.570937237793223,0.404089360606111,0.538328337315703
117.170134389979,0.490713179048337,0.29226343787425,0.488695433370174,0.258709836153663
117.342107538021,0.51896865077968,0.034503416088334,0.511348668804937,0.00339652793846662
117.514080686063,0.502313571962348,-0.226210858781397,0.489749819720543,-0.25218686038057
117.686053834105,0.442181144017153,-0.467452154228869,0.425757312565059,-0.486053286137624
117.858026982147,0.34374640442582,-0.668414769625756,0.324879272956112,-0.678031360108327
118.030000130189,0.215494351874516,-0.811703817691298,0.195812785468679,-0.811502220707356
118.201973278231,0.0684963427034107,-0.884897836649678,0.0497005789566354,-0.874892834445743
118.373946426273,-0.0845489643177754,-0.881655402912816,-0.100834831720355,-0.862708711497106
118.545919574315,-0.230419449016288,-0.802250843062465,-0.242788042954639,-0.775996926037628
118.732471707516,-0.365927564637518,-0.638076635391809,-0.372850411681588,-0.606474638908484
118.919023840716,-0.464422323847855,-0.409059622989876,-0.465194947331854,-0.375317704010132
119.105575973917,-0.515886802939208,-0.138457568968022,-0.510429546120025,-0.106002276748436
119.292128107118,-0.515084137030423,0.146240645914969,-0.503950353771954,0.174112698840848
119.478680240319,-0.462090870958946,0.416119758413391,-0.446410546007665,0.436577032059963
119.66523237352,-0.36228476332135,0.643772204119654,-0.343649691488445,0.654735928714251
119.85178450672,-0.225796068074271,0.80607417879736,-0.206098315654319,0.806429495792007
120.038336639921,-0.0664804910696367,0.886532317522246,-0.0477203619556089,0.876241644952873
120.224888773122,0.0994852674292424,0.876962680146514,0.115402381345079,0.857069778336764
120.411440906323,0.25524587115784,0.778326096369968,0.26670308972556,0.750850265402843
120.621530827622,0.398793646287015,0.573349188996687,0.403860975334364,0.540703498129616
120.83162074892,0.490924138357152,0.294609660609101,0.488949050638181,0.260992867385104
121.003736917127,0.519565173354021,0.0363342430109411,0.511971130143062,0.00515252127958373
121.175853085333,0.503155888229067,-0.225035757361967,0.490600910915212,-0.251086674515581
121.347969253539,0.443115331762743,-0.466972128210457,0.426684922964343,-0.485637921866547
121.520085421746,0.344624737017924,-0.668571143532854,0.325739344484875,-0.678234247758611
121.692201589952,0.216193735595504,-0.81235435267811,0.196487151556664,-0.812176528821375
121.864317758158,0.0689328845825959,-0.885840776069345,0.0501108062338447,-0.875835934697036
122.036433926364,-0.0844108863070378,-0.882660085076603,-0.100719139032273,-0.863692736245334
122.208550094571,-0.230564614458093,-0.803090999934336,-0.242947382454776,-0.776801549268617
122.395079619966,-0.366195123716364,-0.638716235880421,-0.373125796591676,-0.607075488303317
122.581609145362,-0.464775143508534,-0.409459834113041,-0.465549157393994,-0.375680381426174
122.768138670758,-0.516284682183902,-0.138610107021578,-0.510822987953533,-0.106122283390644
122.954668196154,-0.51548863391023,0.14631683761343,-0.504345726829998,0.17421367422581
123.14119772155,-0.462469133031029,0.41638484838925,-0.446776465607061,0.436857667106313
123.327727246945,-0.362612017158554,0.644173760021444,-0.343962954019844,0.655143581344398
123.514256772341,-0.226056580429236,0.806556052422264,-0.206344651054184,0.806908939166598
123.700786297737,-0.0666670443686895,0.887042692997485,-0.0478937460198601,0.876742823900897
123.887315823133,0.0993730768110237,0.877460082652069,0.115301526058595,0.857553439575019
124.073845348529,0.255204008092831,0.778782620037932,0.266670293459582,0.75129078620095
124.283901564941,0.398819019809117,0.573753157169275,0.403893042669745,0.541091399298465
124.493957781354,0.491014047600261,0.294963516046087,0.489043536097758,0.261331958858594
124.666114494909,0.51971055363947,0.0365471589296962,0.512117443764499,0.00535361078477914
124.838271208464,0.503322286536124,-0.224955313989545,0.490765427588409,-0.251013315216269
125.010427922018,0.443271910908641,-0.46699511297863,0.426837966498595,-0.485662407123471
125.182584635573,0.344748215441213,-0.66865422585316,0.325858929418109,-0.678313435207898
125.354741349128,0.216270992645568,-0.812447715951105,0.196561385064806,-0.812261748539615
125.526898062683,0.0689619735010098,-0.885896338081289,0.0501387188175125,-0.875881010287577
125.699054776238,-0.0844213389220991,-0.8826391091804,-0.100728334278863,-0.863661298775748
125.871211489793,-0.230597450840067,-0.802970170687023,-0.24297641471828,-0.776672759993012
126.057818873116,-0.366248335589941,-0.638446694198579,-0.373171808772204,-0.60680250299228
126.24442625644,-0.464804997899396,-0.409042793587623,-0.465569265544174,-0.37526749168003
126.431033639763,-0.516246991205472,-0.13808403150758,-0.510774598747395,-0.105609957533295
126.617641023087,-0.515347404610515,0.146880650851452,-0.504194945711721,0.174753639897112
126.80424840641,-0.462204076585196,0.416892163904276,-0.446505276056709,0.437332257871971
126.990855789734,-0.362223786365149,0.644521325788685,-0.343574085426837,0.655452444971875
127.177463173057,-0.225568944633199,0.806647618015648,-0.205863396490407,0.806960113595663
127.364070556381,-0.0661256229366669,0.886804943706677,-0.0473664009170949,0.876468165994918
127.550677939704,0.0999054557797935,0.876856276395525,0.115812495027843,0.856921602421444
127.737285323028,0.255654809257716,0.777821949533697,0.267093804661158,0.750315851140232
127.947325009551,0.399031474038813,0.572586388237872,0.404077976496168,0.539931732090856
128.157364696075,0.490969430634254,0.293787697016665,0.488975535040643,0.260182310714552
128.329471882648,0.519469792120275,0.0355605411311114,0.511860455966144,0.00440418016581307
128.501579069222,0.502940544196265,-0.225649568969097,0.49037583165466,-0.251665101415331
128.673686255795,0.442817835104737,-0.467338487586203,0.426384486148246,-0.485964014577343
128.845793442368,0.344294724274926,-0.668637843908663,0.325413467822482,-0.67826147915614
129.017900628941,0.215885858275276,-0.812111329395335,0.196189782393883,-0.81190032746458
129.190007815514,0.0686992229431255,-0.885321385139521,0.0498924358492104,-0.875294263533194
129.362115002088,-0.0845281438679961,-0.881936720568197,-0.100818580417998,-0.862961120772972
129.534222188661,-0.230539198037975,-0.802265689627354,-0.242904252231373,-0.775983275398809
129.720931110059,-0.366129103654009,-0.637711069519221,-0.373039169994838,-0.606089152301195
129.907640031457,-0.464601129624124,-0.40830438341876,-0.465353513796412,-0.374559053065275
130.094348952854,-0.515936565063095,-0.137391953477712,-0.510455189366461,-0.104955203054908
130.281057874252,-0.514916573080552,0.14745929749069,-0.503759602469164,0.175288935861055
130.46776679565,-0.461652788518875,0.417279105749529,-0.445955485687441,0.4376722147117
130.654475717048,-0.361569874988681,0.644637049534939,-0.342928925991326,0.655520942098175
130.841184638446,-0.224849835581334,0.806423191647887,-0.205160990039471,0.806692385577617
131.027893559844,-0.0653972199960118,0.886194266768054,-0.0466625833117834,0.87582268449129
131.214602481241,0.100572833153556,0.875847114389796,0.116448379616576,0.855890630784852
131.401311402639,0.256183197176445,0.776444063976151,0.267585716848648,0.748933032028117
131.611355484343,0.39924925555215,0.571015830798611,0.404260652257219,0.538380032193323
131.821399566046,0.490857817696005,0.29224191722565,0.488834865657489,0.25867568593797
131.993423779166,0.519102966719427,0.0343216428791012,0.511475014015098,0.0032146506488201
132.165447992286,0.502403390689969,-0.226473009110255,0.48983128023151,-0.252436563385895
132.337472205406,0.442207687888436,-0.467701561642707,0.425777446592781,-0.486279721903437
132.509496418526,0.343708444891105,-0.668560549759491,0.32483878474349,-0.678147399912766
132.681520631645,0.215407600387405,-0.811672103418579,0.19572862126036,-0.811438940649612
132.853544844765,0.0683901947983164,-0.884643763465659,0.0496024842415991,-0.874610800384504
133.025569057885,-0.0846367260442286,-0.881170805478813,-0.100909668298199,-0.862204909689344
133.197593271005,-0.230449132070205,-0.801566792654564,-0.242801395816748,-0.775306576057753
133.384363103863,-0.365958484264821,-0.637079068577258,-0.372858618495344,-0.605484310765117
133.571132936722,-0.46435322155233,-0.407769197269558,-0.465099076657458,-0.374054384788356
133.75790276958,-0.515616696223448,-0.136981497645078,-0.510132636088135,-0.104576904213256
133.944672602439,-0.514533376849394,0.147719104016741,-0.503377889813818,0.175516731250039
134.131442435297,-0.461219552113882,0.417365146898358,-0.445528076288972,0.437728199569163
134.318212268156,-0.361105616432769,0.644530619761449,-0.342474825921262,0.655388200652406
134.504982101014,-0.224379803973537,0.806112334879946,-0.204705204984416,0.806360681537701
134.691751933873,-0.0649525726416307,0.885676697371369,-0.0462357525209521,0.875291316971348
134.878521766731,0.100956371400996,0.875133377847886,0.116811357525079,0.855171508479561
135.06529159959,0.256467780934802,0.775560380913985,0.267848143283406,0.748053406696467
135.275351713868,0.399349194944293,0.57005612622434,0.404340097001474,0.537436429800797
135.485411828147,0.49076467962503,0.291315075354785,0.488725155851422,0.2577746683141
135.657376843632,0.518858120390798,0.0336082954108312,0.511220376743981,0.00253106616049137
135.829341859117,0.50206407722,-0.226921623967335,0.489489004001542,-0.252856065625663
136.001306874602,0.441835906844261,-0.467874935313131,0.4254086864974,-0.486428628747792
136.173271890086,0.343362784996734,-0.668486912449667,0.324500570381682,-0.678056877736361
136.345236905571,0.215135972899087,-0.811411912781055,0.195466842695535,-0.81117101125938
136.517201921056,0.0682242384557614,-0.884279543582882,0.0494465944903427,-0.874248050186258
136.689166936541,-0.084684955762122,-0.880794609440265,-0.100949657433732,-0.861838013858359
136.861131952026,-0.230387838512789,-0.80126687151768,-0.242735311267998,-0.775021210215194
137.047900682526,-0.365848998300047,-0.636874921158026,-0.372747183816632,-0.605295298515547
137.234669413026,-0.46421526018927,-0.407674817105839,-0.464961920990677,-0.373973650695523
137.421438143526,-0.515471077718787,-0.136994556237542,-0.509990133452127,-0.104600442008152
137.608206874026,-0.514399100364494,0.147615354528574,-0.503248332070049,0.175406755179942
137.794975604526,-0.461111415910183,0.417198142055606,-0.445425412970386,0.437559608471479
137.981744335026,-0.361032645484383,0.644333522549432,-0.342407224272146,0.655193845626224
138.168513065526,-0.224344653134157,0.805918611658058,-0.204674577337251,0.806173114750718
138.355281796026,-0.0649519308933304,0.885515054126517,-0.0462382588989497,0.875137905791336
138.542050526526,0.100930507582937,0.875023792647269,0.116783976523188,0.855070697418614
138.728819257026,0.256426227305668,0.775511759129059,0.267806671857416,0.748012617714275
138.938894239583,0.399312865714931,0.570053367790165,0.404304766047097,0.537438782879121
139.14896922214,0.490736893889255,0.291331939498317,0.488698628472762,0.257793709873561
139.320925070759,0.518834473822827,0.0336540357983027,0.511198444988998,0.00257646526664056
139.492880919377,0.502050536890553,-0.226863411326741,0.489477166564355,-0.252800658799345
139.664836767996,0.441835346741491,-0.467822719371429,0.425409368844992,-0.486381233470653
139.836792616615,0.343374673105857,-0.668458213150917,0.324512880567307,-0.678034238544438
140.008748465234,0.21515658830853,-0.811420484420134,0.195486843026139,-0.811185891582554
140.180704313853,0.0682473856631308,-0.88433315544054,0.0494680485856501,-0.874307152137033
140.352660162472,-0.0846668624545221,-0.880893699738898,-0.100934192683256,-0.861940781674208
140.52461601109,-0.230382494202035,-0.801404224442817,-0.242733222476528,-0.775159646276334
140.711341957832,-0.365843904009441,-0.637072879141587,-0.372746569534208,-0.605491680062271
140.898067904574,-0.464230120561885,-0.407929213820372,-0.464982030268033,-0.374222588853804
141.084793851316,-0.515525536520786,-0.137284375852847,-0.510049825094879,-0.10488020553177
141.271519798057,-0.514508627869491,0.147325936146815,-0.503362074947901,0.175132007023251
141.458245744799,-0.46128371084745,0.416955110070648,-0.445599842972191,0.437335085854745
141.644971691541,-0.361265114146899,0.644186439300313,-0.342638797615805,0.655067568743504
141.831697638282,-0.224623363456769,0.805912991328824,-0.204948693518568,0.806188428311541
142.018423585024,-0.0652522430535032,0.88568471471225,-0.04653003129765,0.875326070877173
142.205149531766,0.100641643327475,0.875384240583092,0.116507332210092,0.855444589014532
142.391875478508,0.256186532882207,0.776055577955393,0.267582073789439,0.74856246113325
142.601956169482,0.399204010521745,0.570700229364953,0.404210911894861,0.538080484790101
142.812036860457,0.490768392171977,0.291978924718625,0.488742770647963,0.258425678248203
142.984022797861,0.518973439906822,0.0341887368529519,0.511345972792553,0.00309067100874266
143.156008735266,0.502264825012398,-0.226494001190719,0.489695380128977,-0.252454054549537
143.32799467267,0.442086140478028,-0.467646304066078,0.425659524131475,-0.486226728247629
143.499980610075,0.343621676192895,-0.668475184872336,0.324755336635674,-0.678069372905206
143.67196654748,0.215363193945356,-0.811605199226015,0.195686120910248,-0.811382859459243
143.843952484884,0.0683852662894484,-0.884638348964554,0.0495972558631615,-0.874617459567952
144.015938422289,-0.084614302216315,-0.881257487964205,-0.100890108362994,-0.862302372382831
144.187924359693,-0.230418233200188,-0.801758783488554,-0.242775797135252,-0.77550557179281
144.374603590473,-0.365912361157137,-0.637429925992668,-0.372821301793166,-0.605836758501941
144.561282821252,-0.464339834129928,-0.408274747281302,-0.465097013808574,-0.374552858317703
144.747962052031,-0.515684247896763,-0.137596718038545,-0.510212231587216,-0.105174325122092
144.934641282811,-0.514720689864747,0.147075168085803,-0.50357562449407,0.174901708060477
145.12132051359,-0.461547701723947,0.416798374081393,-0.445862507897243,0.43719994653748
145.30799974437,-0.361572098992526,0.644156317332403,-0.342941167682362,0.655058673029106
145.494678975149,-0.224956132381727,0.806037393379308,-0.205273317663417,0.806331898252819
145.681358205928,-0.0655857329350268,0.885981811592426,-0.0468519284136021,0.875638145188532
145.868037436708,0.100338664258552,0.875857799502728,0.11621892819602,0.855927150723746
146.054716667487,0.255948592226865,0.776691423507538,0.267360821643576,0.74919971890834
146.264793658254,0.399107644519614,0.571419537356604,0.404130513335093,0.53879063266717
146.474870649021,0.490821936733884,0.292685232145427,0.488809494702696,0.259113867261703
146.529508096539,0.504633180515024,0.212510802737168,0.500797971399436,0.179407007220994
